timestamp,trial_id,controller,climate,workload,repeat,T_tank_hot,T_tank_mid,T_rad_in,T_rad_out,T_ambient,RH_ambient,heater_w_cmd,heater_w_meas,fan_pwm,fan_w,forecast_T,forecast_RH,bank_depth_cmd,water_event_flag,notes
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.105,35.805,35.605,33.105,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.096,35.796,35.596,33.096,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.087,35.787,35.587,33.087,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.079,35.779,35.579,33.079,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.07,35.77,35.57,33.07,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.061,35.761,35.561,33.061,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.052,35.752,35.552,33.052,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.044,35.744,35.544,33.044,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.035,35.735,35.535,33.035,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.026,35.726,35.526,33.026,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.018,35.718,35.518,33.018,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.009,35.709,35.509,33.009,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,36.0,35.7,35.5,33.0,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.992,35.692,35.492,32.992,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.983,35.683,35.483,32.983,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.974,35.674,35.474,32.974,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.965,35.665,35.465,32.965,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.957,35.657,35.457,32.957,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.948,35.648,35.448,32.948,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.94,35.64,35.44,32.94,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.931,35.631,35.431,32.931,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.922,35.622,35.422,32.922,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.914,35.614,35.414,32.914,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.905,35.605,35.405,32.905,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.896,35.596,35.396,32.896,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.888,35.588,35.388,32.888,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.879,35.579,35.379,32.879,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.871,35.571,35.371,32.871,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.862,35.562,35.362,32.862,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.853,35.553,35.353,32.853,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.845,35.545,35.345,32.845,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.836,35.536,35.336,32.836,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.828,35.528,35.328,32.828,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.819,35.519,35.319,32.819,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.811,35.511,35.311,32.811,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.802,35.502,35.302,32.802,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.794,35.494,35.294,32.794,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.785,35.485,35.285,32.785,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.777,35.477,35.277,32.777,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.768,35.468,35.268,32.768,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.76,35.46,35.26,32.76,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.751,35.451,35.251,32.751,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.743,35.443,35.243,32.743,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.734,35.434,35.234,32.734,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.726,35.426,35.226,32.726,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.717,35.417,35.217,32.717,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.709,35.409,35.209,32.709,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.7,35.4,35.2,32.7,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.692,35.392,35.192,32.692,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.683,35.383,35.183,32.683,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.675,35.375,35.175,32.675,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.667,35.367,35.167,32.667,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.658,35.358,35.158,32.658,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.65,35.35,35.15,32.65,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.641,35.341,35.141,32.641,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.633,35.333,35.133,32.633,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.624,35.324,35.124,32.624,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.616,35.316,35.116,32.616,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.608,35.308,35.108,32.608,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.599,35.299,35.099,32.599,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.591,35.291,35.091,32.591,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.583,35.283,35.083,32.583,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.574,35.274,35.074,32.574,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.566,35.266,35.066,32.566,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.558,35.258,35.058,32.558,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.549,35.249,35.049,32.549,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.541,35.241,35.041,32.541,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.533,35.233,35.033,32.533,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.524,35.224,35.024,32.524,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.516,35.216,35.016,32.516,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.508,35.208,35.008,32.508,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.499,35.199,34.999,32.499,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.491,35.191,34.991,32.491,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.483,35.183,34.983,32.483,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.475,35.175,34.975,32.475,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.466,35.166,34.966,32.466,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.458,35.158,34.958,32.458,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.45,35.15,34.95,32.45,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.441,35.141,34.941,32.441,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.433,35.133,34.933,32.433,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.425,35.125,34.925,32.425,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.417,35.117,34.917,32.417,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.409,35.109,34.909,32.409,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.4,35.1,34.9,32.4,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.392,35.092,34.892,32.392,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.384,35.084,34.884,32.384,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.376,35.076,34.876,32.376,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.368,35.068,34.868,32.368,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.359,35.059,34.859,32.359,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.351,35.051,34.851,32.351,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.343,35.043,34.843,32.343,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.335,35.035,34.835,32.335,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.327,35.027,34.827,32.327,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.319,35.019,34.819,32.319,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.31,35.01,34.81,32.31,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.302,35.002,34.802,32.302,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.294,34.994,34.794,32.294,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.286,34.986,34.786,32.286,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.278,34.978,34.778,32.278,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.27,34.97,34.77,32.27,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.262,34.962,34.762,32.262,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.254,34.954,34.754,32.254,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.245,34.945,34.745,32.245,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.237,34.937,34.737,32.237,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.229,34.929,34.729,32.229,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.221,34.921,34.721,32.221,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.213,34.913,34.713,32.213,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.205,34.905,34.705,32.205,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.197,34.897,34.697,32.197,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.189,34.889,34.689,32.189,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.181,34.881,34.681,32.181,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.173,34.873,34.673,32.173,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.165,34.865,34.665,32.165,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.157,34.857,34.657,32.157,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.149,34.849,34.649,32.149,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.141,34.841,34.641,32.141,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.133,34.833,34.633,32.133,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.125,34.825,34.625,32.125,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.117,34.817,34.617,32.117,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.109,34.809,34.609,32.109,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.101,34.801,34.601,32.101,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.093,34.793,34.593,32.093,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.085,34.785,34.585,32.085,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.077,34.777,34.577,32.077,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.069,34.769,34.569,32.069,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.061,34.761,34.561,32.061,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.053,34.753,34.553,32.053,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.045,34.745,34.545,32.045,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.037,34.737,34.537,32.037,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.029,34.729,34.529,32.029,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.021,34.721,34.521,32.021,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.013,34.713,34.513,32.013,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,35.006,34.706,34.506,32.006,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.998,34.698,34.498,31.998,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.99,34.69,34.49,31.99,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.982,34.682,34.482,31.982,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.974,34.674,34.474,31.974,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.966,34.666,34.466,31.966,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.958,34.658,34.458,31.958,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.95,34.65,34.45,31.95,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.943,34.643,34.443,31.943,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.935,34.635,34.435,31.935,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.927,34.627,34.427,31.927,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.919,34.619,34.419,31.919,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.911,34.611,34.411,31.911,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.903,34.603,34.403,31.903,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.896,34.596,34.396,31.896,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.888,34.588,34.388,31.888,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
2026-07-04T20:27:06,forecast_hot_humid_bursty_r2,forecast,hot_humid,bursty,2,34.88,34.58,34.38,31.88,25.0,45.0,0.0,,100.0,2.0,,,,0,cooldown
